E:\TrainingDataSet\IMG\center_2023_10_23_14_35_08_619.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_08_619.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_08_619.jpg,-0.210426,1,0,8.224999
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_08_693.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_08_693.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_08_693.jpg,-0.4104261,1,0,9.087457
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_08_768.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_08_768.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_08_768.jpg,-0.5604261,1,0,9.712367
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_08_836.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_08_836.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_08_836.jpg,-0.7604261,1,0,10.51166
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_08_911.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_08_911.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_08_911.jpg,-0.9604262,1,0,11.26433
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_08_988.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_08_988.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_08_988.jpg,-0.9687505,1,0,11.66924
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_063.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_063.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_063.jpg,-0.7428643,1,0,12.58041
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_138.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_138.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_138.jpg,-0.4857135,1,0,13.50945
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_215.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_215.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_215.jpg,-0.2568461,0.7711326,0,14.22776
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_289.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_289.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_289.jpg,-0.06598824,0.5802748,0,14.88012
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_365.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_365.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_365.jpg,0,0.3500626,0,15.22964
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_442.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_442.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_442.jpg,0,0.1669321,0,15.33961
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_517.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_517.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_517.jpg,0,0.393815,0,15.43835
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_595.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_595.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_595.jpg,-0.2,0.6286325,0,15.72361
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_672.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_672.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_672.jpg,-0.4,0.8583398,0,16.20491
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_747.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_747.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_747.jpg,-0.5500001,1,0,16.75849
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_815.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_815.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_815.jpg,-0.5966877,0.7964671,0,17.43695
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_889.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_889.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_889.jpg,-0.4073172,0.6070966,0,17.66151
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_09_962.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_09_962.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_09_962.jpg,-0.1858743,0.3856537,0,17.97801
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_035.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_035.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_035.jpg,0,0.1380799,0,18.03664
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_106.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_106.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_106.jpg,0,0,0,18.29792
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_179.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_179.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_179.jpg,0,0,0,18.18123
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_252.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_252.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_252.jpg,0,0,0,18.05305
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_322.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_322.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_322.jpg,0,0,0,17.4272
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_394.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_394.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_394.jpg,0,0,0,17.28115
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_464.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_464.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_464.jpg,0,0,0,17.70091
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_535.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_535.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_535.jpg,0,0,0,17.5611
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_605.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_605.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_605.jpg,0,0,0,16.92282
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_678.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_678.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_678.jpg,0,0,0,16.78185
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_749.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_749.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_749.jpg,0,0,0,17.21634
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_820.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_820.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_820.jpg,0,0,0,17.08039
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_893.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_893.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_893.jpg,0,0,0,16.94561
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_10_965.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_10_965.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_10_965.jpg,0,0,0,16.29962
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_035.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_035.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_035.jpg,0,0,0,16.16546
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_106.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_106.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_106.jpg,0,0,0,16.61481
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_182.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_182.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_182.jpg,-0.15,0,0,16.47312
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_258.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_258.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_258.jpg,-0.35,0,0,16.28574
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_333.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_333.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_333.jpg,-0.5500001,0.2250561,0,16.10479
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_405.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_405.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_405.jpg,-0.7,0.4097451,0,15.70656
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_480.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_480.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_480.jpg,-0.6403276,0.2822241,0,16.02724
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_549.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_549.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_549.jpg,-0.4623706,0.1042671,0,16.23351
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_620.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_620.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_620.jpg,-0.2196694,0,0,16.15878
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_689.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_689.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_689.jpg,-0.04232561,0,0,15.82904
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_758.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_758.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_758.jpg,0,0,0,15.68162
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_826.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_826.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_826.jpg,0,0,0,15.80856
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_895.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_895.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_895.jpg,0,0,0,15.68106
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_11_966.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_11_966.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_11_966.jpg,0,0,0,15.35421
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_035.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_035.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_035.jpg,0,0,0,15.22897
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_106.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_106.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_106.jpg,0,0,0.0644622,15.3697
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_176.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_176.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_176.jpg,0,0,0.3016527,14.03249
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_247.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_247.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_247.jpg,0,0,0.3592932,13.09485
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_315.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_315.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_315.jpg,0,0,0.1255851,11.85735
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_383.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_383.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_383.jpg,0,0,0,10.93893
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_451.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_451.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_451.jpg,0,0,0,10.70322
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_519.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_519.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_519.jpg,0,0,0,10.63862
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_589.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_589.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_589.jpg,0,0,0,10.57339
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_664.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_664.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_664.jpg,0,0,0,10.48675
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_732.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_732.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_732.jpg,0,0,0,10.40083
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_799.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_799.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_799.jpg,0,0,0,10.33687
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_873.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_873.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_873.jpg,0,0,0,10.2522
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_12_949.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_12_949.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_12_949.jpg,0,0,0,10.18916
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_024.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_024.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_024.jpg,0,0,0,10.10571
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_100.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_100.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_100.jpg,0,0,0,10.02295
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_167.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_167.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_167.jpg,0,0,0,9.961175
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_243.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_243.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_243.jpg,0,0,0,9.878481
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_310.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_310.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_310.jpg,0,0,0,9.816772
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_378.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_378.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_378.jpg,0,0,0,9.735067
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_447.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_447.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_447.jpg,0.1,0,0,9.672194
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_515.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_515.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_515.jpg,0.3,0,0,9.568283
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_583.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_583.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_583.jpg,0.45,0,0,9.473749
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_651.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_651.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_651.jpg,0.6500001,0,0,9.329101
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_720.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_720.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_720.jpg,0.8000001,0,0,9.207403
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_788.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_788.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_788.jpg,0.9500002,0,0,9.0736
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_857.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_857.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_857.jpg,0.8226835,0,0,8.959372
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_925.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_925.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_925.jpg,0.645076,0,0,8.926638
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_13_995.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_13_995.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_13_995.jpg,0.4082854,0,0,8.879781
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_065.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_065.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_065.jpg,0.2258371,0,0.09426481,8.207989
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_135.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_135.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_135.jpg,0,0,0.3315306,7.01409
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_206.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_206.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_206.jpg,0,0,0.4502643,6.132905
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_277.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_277.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_277.jpg,0,0,0.2035251,4.974713
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_346.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_346.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_346.jpg,0,0,0.02562718,4.736474
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_419.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_419.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_419.jpg,0,0,0,4.698452
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_488.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_488.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_488.jpg,-0.05,0,0,4.669858
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_558.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_558.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_558.jpg,-0.25,0,0,4.621974
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_629.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_629.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_629.jpg,-0.2962521,0,0,4.582881
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_698.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_698.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_698.jpg,-0.06077105,0,0,4.546978
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_766.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_766.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_766.jpg,0,0,0,4.517603
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_834.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_834.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_834.jpg,0,0,0,4.481322
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_904.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_904.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_904.jpg,0,0,0,4.454368
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_14_973.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_14_973.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_14_973.jpg,0,0,0,4.418677
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_041.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_041.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_041.jpg,0,0,0,4.392096
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_109.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_109.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_109.jpg,0,0,0,4.365674
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_179.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_179.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_179.jpg,0,0,0,4.330692
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_248.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_248.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_248.jpg,0,0,0,4.304641
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_317.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_317.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_317.jpg,0,0,0,4.270151
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_386.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_386.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_386.jpg,0,0,0,4.244465
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_457.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_457.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_457.jpg,0,0,0,4.210459
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_526.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_526.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_526.jpg,0,0,0,4.185133
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_595.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_595.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_595.jpg,0,0,0,4.151603
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_664.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_664.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_664.jpg,0,0,0,4.126632
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_736.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_736.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_736.jpg,0.15,0,0,4.090836
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_805.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_805.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_805.jpg,0.3,0,0,4.057853
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_875.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_875.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_875.jpg,0.5000001,0,0,4.007197
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_15_943.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_15_943.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_15_943.jpg,0.6500001,0,0,3.964305
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_015.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_015.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_015.jpg,0.8500001,0,0,3.899019
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_085.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_085.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_085.jpg,1,0,0,3.842002
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_154.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_154.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_154.jpg,1,0,0,3.790035
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_225.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_225.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_225.jpg,1,0,0,3.758185
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_297.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_297.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_297.jpg,1,0,0,3.717166
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_370.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_370.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_370.jpg,1,0,0,3.686921
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_441.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_441.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_441.jpg,1,0,0,3.647185
E:\TrainingDataSet\IMG\center_2023_10_23_14_35_16_512.jpg,E:\TrainingDataSet\IMG\left_2023_10_23_14_35_16_512.jpg,E:\TrainingDataSet\IMG\right_2023_10_23_14_35_16_512.jpg,1,0,0,3.604041
